0.4	34.1076607162921
0.399355877616747	7.16505107366517
0.398713826366559	6.59643293330764
0.398073836276083	17.7451175263845
0.397435897435897	77.0876108527316
0.3968	23.8540517204962
0.396166134185303	45.5191225057707
0.395534290271132	90.720620060731
0.394904458598726	26.4308149732806
0.394276629570747	25.9375498390987
0.393650793650794	53.4085166440067
0.393026941362916	45.2473471325203
0.392405063291139	74.344207969628
0.391785150078989	113.234738121436
0.391167192429022	101.428792876695
0.390551181102362	75.0370494422655
0.389937106918239	86.6157413302757
0.389324960753532	66.1197218517082
0.38871473354232	34.7857578767194
0.38810641627543	22.1669975520247
0.3875	3.62057374822159
0.386895475819033	2.56576288299131
0.386292834890966	1.13294944879155
0.385692068429238	4.14714935528719
0.385093167701863	13.4529637841434
0.384496124031008	1.66703129649031
0.38390092879257	2.86735726830533
0.383307573415765	61.5589930100975
0.382716049382716	31.71621426671
0.382126348228043	6.23384340120915
0.381538461538462	22.2041908679701
0.380952380952381	84.9120676004706
0.380368098159509	10.4972987147436
0.379785604900459	21.0323969293296
0.379204892966361	10.5083337342443
0.378625954198473	51.2622985222479
0.378048780487805	24.8518389452797
0.377473363774734	96.8422882698959
0.376899696048632	76.441514503697
0.376327769347496	10.7116529157248
0.375757575757576	15.6271090928779
0.375189107413011	34.7210343848559
0.374622356495468	34.6662466331127
0.374057315233786	0.142974760351551
0.373493975903614	0.533224982240161
0.372932330827068	31.3720369801637
0.372372372372372	41.6870007468027
0.371814092953523	81.3480994863303
0.37125748502994	31.1294403833546
0.370702541106129	31.9499967837692
0.370149253731343	72.653731789953
0.369597615499255	32.9582811201873
0.369047619047619	47.7093605304437
0.36849925705795	65.6626619917033
0.367952522255193	36.0754647667795
0.367407407407407	77.676510375684
0.366863905325444	47.0932804334807
0.366322008862629	69.2074978353617
0.365781710914454	91.3360060062853
0.365243004418262	88.7362174428066
0.364705882352941	116.615856024708
0.36417033773862	41.6953707611829
0.363636363636364	66.3944016992104
0.363103953147877	68.4439145559697
0.362573099415205	124.179599128304
0.362043795620438	94.6583278174997
0.361516034985423	82.441372160758
0.36098981077147	109.932330314544
0.36046511627907	76.6777099902463
0.359941944847605	108.324157528294
0.359420289855072	107.05502822953
0.3589001447178	79.9865220888413
0.358381502890173	120.970770431289
0.357864357864358	95.0609740840561
0.357348703170029	119.088073424146
0.356834532374101	106.567111664008
0.35632183908046	109.618365954958
0.355810616929699	118.454811815707
0.355300859598854	102.342040082859
0.354792560801145	120.820072136256
0.354285714285714	117.728119242166
0.353780313837375	116.994742311122
0.353276353276353	118.858847169353
0.352773826458037	114.524664845598
0.352272727272727	121.125835186666
0.35177304964539	114.515863537992
0.351274787535411	111.816186572685
0.350777934936351	95.2895127458906
0.350282485875706	91.2682123772972
0.349788434414669	96.717192774778
0.349295774647887	107.100643029479
0.348804500703235	92.3195117644211
0.348314606741573	110.33157570089
0.347826086956522	111.215676995447
0.34733893557423	85.6948387731827
0.346853146853147	89.0972141490343
0.346368715083799	105.290584703156
0.345885634588563	95.0139704732266
0.345403899721448	98.2434425295103
0.344923504867872	100.786285969877
0.344444444444444	107.254170853395
0.343966712898752	108.568927875462
0.343490304709141	99.6185829943178
0.343015214384509	99.8304387824843
0.342541436464088	122.737180000903
0.342068965517241	108.505247719577
0.341597796143251	105.786851710529
0.341127922971114	109.744071008964
0.340659340659341	122.665330511564
0.340192043895748	113.563072866792
0.33972602739726	108.760737474168
0.339261285909713	118.270155282954
0.33879781420765	117.902577172584
0.338335607094134	111.064711624501
0.337874659400545	85.8129613913922
0.337414965986395	52.5912017472036
0.33695652173913	90.987215758024
0.336499321573948	103.355153277605
0.336043360433604	106.427112066776
0.335588633288227	111.558134828833
0.335135135135135	120.096314655838
0.33468286099865	119.225542136874
0.334231805929919	103.940883074983
0.333781965006729	102.678619213892
0.333333333333333	115.795856880899
0.332885906040268	119.710522318953
0.332439678284182	104.017729349629
0.331994645247657	96.567929740101
0.331550802139037	99.8238253360867
0.331108144192256	116.848511282621
0.330666666666667	105.358469162552
0.330226364846871	102.245381380238
0.329787234042553	101.052791989985
0.329349269588313	97.7424931674596
0.328912466843501	104.582599999998
0.328476821192053	104.030439423213
0.328042328042328	110.326900422806
0.327608982826949	101.811824267178
0.327176781002639	89.8495270909932
0.326745718050066	103.011375612996
0.326315789473684	114.811673650746
0.325886990801577	108.642114657671
0.325459317585302	96.5212764569835
0.325032765399738	91.044655141939
0.324607329842932	113.620365478914
0.324183006535948	112.155245927064
0.323759791122715	113.476657185745
0.323337679269883	91.2272545893512
0.322916666666667	106.734081376125
0.322496749024707	104.681353316088
0.322077922077922	105.519188701513
0.321660181582361	101.971532433787
0.321243523316062	96.0541053331244
0.320827943078913	97.5668336736549
0.320413436692506	88.8997469320738
0.32	81.8833794036751
0.319587628865979	79.3267678299945
0.319176319176319	82.4246162792167
0.318766066838046	83.9804945027614
0.318356867779204	91.4663596811871
0.317948717948718	97.2137245556507
0.317541613316261	97.4815966548445
0.317135549872123	87.9716890146791
0.316730523627075	86.3612704076952
0.316326530612245	86.0838345291011
0.315923566878981	85.128279175622
0.315521628498728	87.8139910807111
0.315120711562897	91.8324524103653
0.314720812182741	92.6743975027745
0.314321926489227	94.6480458928019
0.313924050632911	95.9765142862346
0.313527180783818	97.3827037887166
0.313131313131313	97.9869798863371
0.312736443883985	98.9635844770542
0.312342569269521	97.6232674674602
0.311949685534591	95.6916475420117
0.311557788944724	94.3676585219339
0.311166875784191	95.1876124057805
0.31077694235589	94.6511661265695
0.310387984981227	92.7995798605682
0.31	91.6681471368386
